Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
232051,S Owen Window Cleaning Services,51091438,R2001,Buildings Maintenance,515,04/10/2016,Schools
100191,S R Care Ltd,51094851,R5806,Residential Care (Adults),2285.92,04/10/2016,People Group
226521,S Walker Transport Ltd,51094916,R5706,Payments to Third Parties - Recoverable Operating Expenditure,1390,28/10/2016,Communities
205397,Sable Leigh Consultancy Ltd,51107402,C1050,External Fees,5250.17,25/10/2016,Capital
205397,Sable Leigh Consultancy Ltd,51107406,C1050,External Fees,11128,25/10/2016,Capital
205397,Sable Leigh Consultancy Ltd,51107405,C1050,External Fees,1215.34,26/10/2016,Capital
205397,Sable Leigh Consultancy Ltd,51107407,R4409,Consultancy,2660.45,26/10/2016,Communities
205397,Sable Leigh Consultancy Ltd,51107409,R4409,Consultancy,774.63,26/10/2016,Communities
205397,Sable Leigh Consultancy Ltd,51107396,R4409,Consultancy,7385.54,31/10/2016,Communities
205397,Sable Leigh Consultancy Ltd,51107404,C1050,External Fees,549.06,31/10/2016,Capital
227003,Sacred Heart School,51099421,R4457,LAC Pupil Premium,600,13/10/2016,Communities
205401,Safeline Warwick Ltd,51107551,R5807,SLA Social Care Provision,12500,26/10/2016,People Group
231392,SafetyNet Security Group,51058341,R4453,Events,2208.75,13/10/2016,Communities
,SAINSBURY'S S/MKT,P-Card,,,1108.5,11/10/2016,
,SAINSBURY'S S/MKT,P-Card,,,775.95,07/11/2016,
100048,Salford House,51094818,R5806,Residential Care (Adults),2905.32,04/10/2016,People Group
100048,Salford House,51094818,R5806,Residential Care (Adults),1905.32,04/10/2016,People Group
100048,Salford House,51094818,R5806,Residential Care (Adults),7107.28,04/10/2016,People Group
205415,Salvo Design and Print Ltd,51094473,R4317,Print Operational Costs,1297,07/10/2016,Resources
228194,Sanctuary Care Property (2) Ltd  (Castlecroft Residential Care Home),51094640,R5806,Residential Care (Adults),1860,04/10/2016,People Group
224886,Sandwell & West Birmingham Hospital NHS Trust,51094914,R5829,Wraparound Services,14921,19/10/2016,Communities
205742,Savills L&P as agent for St Johns College,51082578,R2201,Rent,500,07/10/2016,Resources
208052,Savvy It Limited,51094257,R4443,Professional Fees Admin,744,19/10/2016,Schools
205460,School Signs,51081190,R2501,Fixtures & Fittings,767.3,04/10/2016,Schools
230851,Schools Publishing Ltd,51082248,R5802,Substitute Care,500,07/10/2016,People Group
207973,Schoolscapes Ltd,51106471,R4052,Equipment Curriculum,14694,24/10/2016,Schools
201810,ScotPath Ltd (Dr DSA Sanders),51098477,R4615,Mortuary/Pathology Expenses,1562.2,31/10/2016,Other Services
100326,Sedlescombe Park Residential Home,51094822,R5806,Residential Care (Adults),2400,04/10/2016,People Group
100326,Sedlescombe Park Residential Home,51094823,R5806,Residential Care (Adults),5688.72,04/10/2016,People Group
100326,Sedlescombe Park Residential Home,51094822,R5806,Residential Care (Adults),2573.47,04/10/2016,People Group
100326,Sedlescombe Park Residential Home,51094822,R5806,Residential Care (Adults),7603.12,04/10/2016,People Group
100326,Sedlescombe Park Residential Home,51094823,R5806,Residential Care (Adults),1896.24,04/10/2016,People Group
221297,Selborne Care Ltd,51094824,R5806,Residential Care (Adults),11496.24,04/10/2016,People Group
221297,Selborne Care Ltd,51094824,R5806,Residential Care (Adults),16455.67,04/10/2016,People Group
205488,Sellick Partnership Group Ltd - Legal Divisio,51081831,R1101,Agency Staff Pay,1999.19,04/10/2016,Resources
205488,Sellick Partnership Group Ltd - Legal Divisio,51093020,R1101,Agency Staff Pay,2246.12,06/10/2016,Resources
205488,Sellick Partnership Group Ltd - Legal Divisio,51087128,R1101,Agency Staff Pay,1080.9,06/10/2016,Resources
205488,Sellick Partnership Group Ltd - Legal Divisio,51087126,R1101,Agency Staff Pay,1719,06/10/2016,Resources
205488,Sellick Partnership Group Ltd - Legal Divisio,51087123,R1101,Agency Staff Pay,843.68,06/10/2016,Resources
205488,Sellick Partnership Group Ltd - Legal Divisio,51095015,R1101,Agency Staff Pay,1812.93,28/10/2016,Resources
228619,Senad Community Ltd,51082200,R5805,Homecare - External Domiciliary (Adults),1621.76,07/10/2016,People Group
228619,Senad Community Ltd,51082202,R5805,Homecare - External Domiciliary (Adults),697.5,07/10/2016,People Group
228619,Senad Community Ltd,51082196,R5805,Homecare - External Domiciliary (Adults),1114.96,07/10/2016,People Group
228619,Senad Community Ltd,51096807,R5805,Homecare - External Domiciliary (Adults),1375.6,21/10/2016,People Group
228619,Senad Community Ltd,51096811,R5805,Homecare - External Domiciliary (Adults),1621.76,21/10/2016,People Group
228619,Senad Community Ltd,51096810,R5805,Homecare - External Domiciliary (Adults),724,21/10/2016,People Group
100376,Sense,51094848,R5806,Residential Care (Adults),4058.32,04/10/2016,People Group
100376,Sense,51094848,R5806,Residential Care (Adults),15832.24,04/10/2016,People Group
228584,Serene Care Ltd,51094817,R5806,Residential Care (Adults),1662.56,04/10/2016,People Group
228584,Serene Care Ltd,51094817,R5806,Residential Care (Adults),10652,04/10/2016,People Group
228584,Serene Care Ltd,51094817,R5806,Residential Care (Adults),9439.66,04/10/2016,People Group
224144,Servelec Abacus Ltd,51091164,R4512,Software,23029,21/10/2016,Resources
,Severn Trent Water Ltd,CHAPS,C1030,"New Construction, Conversion & Renovation",37156.56,10/10/2016,Transport & Economy
205501,Severn Trent Water Ltd (****5790),51086707,R2401,Water Supply Metered,507.2,12/10/2016,Schools
205501,Severn Trent Water Ltd (****5790),51100770,R2402,Water Supply Rv,1227.82,20/10/2016,Resources
205501,Severn Trent Water Ltd (****5790),51105607,R2401,Water Supply Metered,1030.3,21/10/2016,Schools
205501,Severn Trent Water Ltd (****5790),51102845,R2401,Water Supply Metered,1193.13,27/10/2016,Communities
205501,Severn Trent Water Ltd (****5790),51108052,R2402,Water Supply Rv,695.41,28/10/2016,Resources
205501,Severn Trent Water Ltd (****5790),51103496,R2401,Water Supply Metered,3127.31,28/10/2016,Communities
225379,Seymour Hotels Ltd T/A Diglis House Hotel,51088368,R5702,Payments to External Contractors,1514.33,19/10/2016,Communities
100394,Shakespeare House Rest Home,51094657,R5806,Residential Care (Adults),2080,04/10/2016,People Group
230946,Shaw Foundation Ltd,51094836,R5806,Residential Care (Adults),3052,04/10/2016,People Group
211635,Shaw Healthcare (Group) Ltd (Red Hill Care Centre),51094811,R5806,Residential Care (Adults),1579.32,04/10/2016,People Group
225107,SHENSTONE HALL,51094826,R5806,Residential Care (Adults),1844,06/10/2016,People Group
208274,Sherbourne Medical Centre,51107309,R5702,Payments to External Contractors,868.69,28/10/2016,Communities
224415,Shipston Care Ltd,51086061,R5805,Homecare - External Domiciliary (Adults),735,06/10/2016,People Group
224415,Shipston Care Ltd,51086102,R5805,Homecare - External Domiciliary (Adults),808.5,06/10/2016,People Group
224415,Shipston Care Ltd,51086099,R5805,Homecare - External Domiciliary (Adults),1155,06/10/2016,People Group
224415,Shipston Care Ltd,51086094,R5805,Homecare - External Domiciliary (Adults),840.75,06/10/2016,People Group
224415,Shipston Care Ltd,51086067,R5805,Homecare - External Domiciliary (Adults),532,06/10/2016,People Group
224415,Shipston Care Ltd,51086066,R5805,Homecare - External Domiciliary (Adults),735,06/10/2016,People Group
224415,Shipston Care Ltd,51085958,R5805,Homecare - External Domiciliary (Adults),532,06/10/2016,People Group
217434,Shipston High School Academy,51099408,R4457,LAC Pupil Premium,1200,13/10/2016,Communities
217434,Shipston High School Academy,51106117,C1030,"New Construction, Conversion & Renovation",44544,21/10/2016,Capital
205528,Shipston Link Ltd,51109628,R5204,Concessionary Fares,560,28/10/2016,Communities
221166,Shipston Medical Centre,51107165,R5702,Payments to External Contractors,2048.83,28/10/2016,Communities
221166,Shipston Medical Centre,51107212,R5702,Payments to External Contractors,612.01,28/10/2016,Communities
221166,Shipston Medical Centre,51107231,R5702,Payments to External Contractors,583.45,28/10/2016,Communities
205531,Shipston Pre-School,51103665,R6107,SEN Statements Funding - Non-Maintained Schools,3377,19/10/2016,Communities
231811,Shirley Old Peoples Welfare Committee t/a Elizabeth House,51108196,R5806,Residential Care (Adults),-3482.07,26/10/2016,People Group
211631,SHL Group Ltd,51088409,R1701,Staff Advertising,532,20/10/2016,Resources
205558,Siemens Financial Services Ltd (****7074),51095673,R4047,Vending Machines,675.35,13/10/2016,Communities
205562,Siemens Plc  (Mobility Services****1941),51097157,C1050,External Fees,10307.15,07/10/2016,Capital
205568,Sikh Social And Welfare Association And  Day Care Centre Cic,51082986,R5810,Adult Day Care,572,06/10/2016,People Group
230016,SIL2 Limited,51101696,R5851,Supported Living,2307.14,28/10/2016,People Group
230016,SIL2 Limited,51101702,R5851,Supported Living,3800,28/10/2016,People Group
230016,SIL2 Limited,51096780,R5851,Supported Living,1260,28/10/2016,People Group
230016,SIL2 Limited,51096777,R5851,Supported Living,1900,28/10/2016,People Group
230016,SIL2 Limited,51096765,R5851,Supported Living,1520,28/10/2016,People Group
228962,Sirenna Learning Ltd,51082149,R4305,Marketing,13375,07/10/2016,People Group
231576,Skern Lodge Ltd t/a Skern Lodge,51087766,R4915,Educational Visits Expenditure,3460,14/10/2016,Schools
228886,Skills For Care,51091449,R1601,Training - External,1100,21/10/2016,People Group
229618,Skyguard Ltd,51095708,R2701,Cleaning Equipment,608.4,28/10/2016,Resources
229496,Slimming World,51083299,R5702,Payments to External Contractors,8073.6,07/10/2016,Communities
231053,Smart Payments Ltd,51099599,R4057,Learning Resources Admin,822,12/10/2016,Schools
229242,Smoothwall Ltd,51088911,R4512,Software,2800,20/10/2016,Resources
231214,Snowdonia Plumbing and Heating Services Ltd,51093094,R2003,Devolved Maintenance (Via Local),2123.6,07/10/2016,People Group
225552,Social Care Institute for Excellence,51086601,R4409,Consultancy,1375,14/10/2016,People Group
220088,Social Work Assessment Partners Ltd (S.W.A.P. Ltd) t/a Swap Foster Care,51088061,R5822,Foster Care Payments - External,8653.2,19/10/2016,People Group
999982,Society for the Environment,51097149,R4030,Materials,877.51,10/10/2016,Other Services
205630,SOCITM Ltd,51093739,R1601,Training - External,3325,07/10/2016,Resources
226499,Software for Data Analysis (Finance) Ltd,51104470,R4107,Free School Meal Charges,4381,21/10/2016,Communities
100329,Solden Hill House Ltd,51094827,R5806,Residential Care (Adults),2275.08,04/10/2016,People Group
229318,Solid Global Ltd,51106636,R5851,Supported Living,3388.72,28/10/2016,People Group
205637,Solihull Metropolitan Borough Council,51102506,R5810,Adult Day Care,1998,18/10/2016,People Group
205637,Solihull Metropolitan Borough Council,51106207,R5203,Inter Authority Payments,27788.75,21/10/2016,People Group
,SOLON SECURITY LTD,P-Card,,,600,01/11/2016,
100051,Solor Care Group Ltd Part Of Voyage Ltd,51094886,R5806,Residential Care (Adults),15431.08,04/10/2016,People Group
222895,Solutions 4 Community Support (Leicester) Ltd,51106220,R5805,Homecare - External Domiciliary (Adults),1740,21/10/2016,People Group
229705,Somerset Bridge School,50907582,R4457,LAC Pupil Premium,1200,04/10/2016,Communities
229705,Somerset Bridge School,50965555,R4457,LAC Pupil Premium,1200,04/10/2016,Communities
205826,Sopra Steria Recruitment Ltd,51087404,R4612,Projects,1333.34,14/10/2016,Resources
205826,Sopra Steria Recruitment Ltd,51087403,R4612,Projects,1133.32,14/10/2016,Resources
205826,Sopra Steria Recruitment Ltd,51092069,R4612,Projects,1333.34,21/10/2016,Resources
205826,Sopra Steria Recruitment Ltd,51093970,R4612,Projects,1333.34,28/10/2016,Resources
230701,South Bromsgrove High Academy Trust,51099327,R4457,LAC Pupil Premium,600,13/10/2016,Communities
205675,Southern Electric (****1757),51089386,R2103,Electricity,896.43,10/10/2016,Schools
205675,Southern Electric (****1757),51088965,R2103,Electricity,-1590.53,10/10/2016,Schools
205675,Southern Electric (****1757),51088946,R2103,Electricity,1784.59,10/10/2016,Schools
205675,Southern Electric (****1757),51091184,R2103,Electricity,16501.42,10/10/2016,Communities
205675,Southern Electric (****1757),51097599,R2103,Electricity,939.77,10/10/2016,Schools
205675,Southern Electric (****1757),51091172,R2103,Electricity,-10087.34,10/10/2016,Communities
205675,Southern Electric (****1757),51091220,R2103,Electricity,-16501.42,10/10/2016,Communities
205675,Southern Electric (****1757),51091267,R2103,Electricity,2213.42,10/10/2016,People Group
205675,Southern Electric (****1757),51091307,R2103,Electricity,1392.41,10/10/2016,Schools
205675,Southern Electric (****1757),51092534,R2103,Electricity,1333.27,10/10/2016,Schools
205675,Southern Electric (****1757),51092552,R2103,Electricity,1614.38,10/10/2016,Schools
205675,Southern Electric (****1757),51092553,R2103,Electricity,-1614.38,10/10/2016,Schools
205675,Southern Electric (****1757),51092905,R2103,Electricity,1210.21,10/10/2016,Schools
205675,Southern Electric (****1757),51091171,R2103,Electricity,9141.45,10/10/2016,Communities
205675,Southern Electric (****1757),51092935,R2103,Electricity,1817.35,10/10/2016,Schools
205675,Southern Electric (****1757),51090101,R2103,Electricity,533.22,10/10/2016,Schools
205675,Southern Electric (****1757),51090779,R2103,Electricity,3084.86,10/10/2016,Resources
205675,Southern Electric (****1757),51090798,R2103,Electricity,2097.1,10/10/2016,Resources
205675,Southern Electric (****1757),51096873,R2103,Electricity,34696.07,10/10/2016,Communities
205675,Southern Electric (****1757),51091219,R2103,Electricity,-15000.98,10/10/2016,Communities
205675,Southern Electric (****1757),51091218,R2103,Electricity,-9141.45,10/10/2016,Communities
205675,Southern Electric (****1757),51094373,R2103,Electricity,794.9,10/10/2016,Schools
205675,Southern Electric (****1757),51096859,R2103,Electricity,874.39,10/10/2016,Schools
205675,Southern Electric (****1757),51096862,R2103,Electricity,5751.81,10/10/2016,Communities
205675,Southern Electric (****1757),51106547,R2103,Electricity,721.84,14/10/2016,Resources
205675,Southern Electric (****1757),51100774,R2103,Electricity,-3084.86,21/10/2016,Resources
205675,Southern Electric (****1757),51106382,R2103,Electricity,514.07,21/10/2016,Resources
205675,Southern Electric (****1757),51100654,R2103,Electricity,1594.04,21/10/2016,Resources
205675,Southern Electric (****1757),51100659,R2103,Electricity,2995.37,21/10/2016,Resources
205675,Southern Electric (****1757),51092917,R2103,Electricity,-1210.21,21/10/2016,Schools
205675,Southern Electric (****1757),51103572,R2103,Electricity,2148.77,21/10/2016,Resources
205675,Southern Electric (****1757),51103571,R2103,Electricity,2401.68,21/10/2016,Resources
205675,Southern Electric (****1757),51103570,R2103,Electricity,1447.36,21/10/2016,Resources
205675,Southern Electric (****1757),51103564,R2103,Electricity,13366.13,21/10/2016,Resources
205675,Southern Electric (****1757),51103561,R2103,Electricity,1039.25,21/10/2016,Resources
205675,Southern Electric (****1757),51103541,R2103,Electricity,3083.27,21/10/2016,Resources
205675,Southern Electric (****1757),51102904,R2103,Electricity,1098.66,21/10/2016,Resources
205675,Southern Electric (****1757),51100744,R2103,Electricity,-2995.37,21/10/2016,Resources
205675,Southern Electric (****1757),51100745,R2103,Electricity,-2779.24,21/10/2016,Resources
205675,Southern Electric (****1757),51101473,R2103,Electricity,5373.49,21/10/2016,Communities
205675,Southern Electric (****1757),51101686,R2103,Electricity,-3084.52,21/10/2016,Resources
205675,Southern Electric (****1757),51107390,R2103,Electricity,505.09,28/10/2016,Resources
205675,Southern Electric (****1757),51107391,R2103,Electricity,721.84,28/10/2016,Resources
205675,Southern Electric (****1757),51108032,R2103,Electricity,565.67,28/10/2016,Resources
205675,Southern Electric (****1757),51108036,R2103,Electricity,737.8,28/10/2016,Resources
205675,Southern Electric (****1757),51108786,R2103,Electricity,785.24,28/10/2016,Schools
205675,Southern Electric (****1757),51109025,R2103,Electricity,1356.02,28/10/2016,Schools
205675,Southern Electric (****1757),51109642,R2103,Electricity,1807.39,28/10/2016,Schools
205675,Southern Electric (****1757),51103774,R2103,Electricity,42708.13,28/10/2016,Communities
205675,Southern Electric (****1757),51103781,R2103,Electricity,-50233.13,28/10/2016,Communities
205675,Southern Electric (****1757),51103782,R2103,Electricity,-98523.37,28/10/2016,Communities
205675,Southern Electric (****1757),51105165,R2103,Electricity,880.98,28/10/2016,Communities
205675,Southern Electric (****1757),51105515,R2103,Electricity,666.78,28/10/2016,Schools
205675,Southern Electric (****1757),51105646,R2103,Electricity,897.75,28/10/2016,Schools
205675,Southern Electric (****1757),51106236,R2103,Electricity,703.51,28/10/2016,Schools
205675,Southern Electric (****1757),51106291,R2103,Electricity,1992.9,28/10/2016,Schools
205675,Southern Electric (****1757),51106309,R2103,Electricity,2142.45,28/10/2016,Schools
205675,Southern Electric (****1757),51106310,R2103,Electricity,792.36,28/10/2016,Schools
205675,Southern Electric (****1757),51106542,R2103,Electricity,-644.65,28/10/2016,Resources
205675,Southern Electric (****1757),51106543,R2103,Electricity,-1025.26,28/10/2016,Resources
205675,Southern Electric (****1757),51106544,R2103,Electricity,-612.7,28/10/2016,Resources
205675,Southern Electric (****1757),51106546,R2103,Electricity,938.31,28/10/2016,Resources
205675,Southern Electric (****1757),51106548,R2103,Electricity,510.36,28/10/2016,Resources
205675,Southern Electric (****1757),51106550,R2103,Electricity,603.85,28/10/2016,Resources
205675,Southern Electric (****1757),51106552,R2103,Electricity,1000.44,28/10/2016,Resources
205675,Southern Electric (****1757),51106554,R2103,Electricity,899.84,28/10/2016,Resources
205675,Southern Electric (****1757),51106565,R2103,Electricity,1460.12,28/10/2016,Resources
205675,Southern Electric (****1757),51106569,R2103,Electricity,1197.73,28/10/2016,Resources
205675,Southern Electric (****1757),51106570,R2103,Electricity,2626.06,28/10/2016,Resources
205675,Southern Electric (****1757),51106587,R2103,Electricity,1170.05,28/10/2016,Resources
205675,Southern Electric (****1757),51106594,R2103,Electricity,1635.7,28/10/2016,Resources
205675,Southern Electric (****1757),51106595,R2103,Electricity,907,28/10/2016,Resources
205675,Southern Electric (****1757),51106596,R2103,Electricity,1097.64,28/10/2016,Resources
205675,Southern Electric (****1757),51106602,R2103,Electricity,1362.98,28/10/2016,Resources
205675,Southern Electric (****1757),51107103,R2103,Electricity,1802.76,28/10/2016,Resources
205675,Southern Electric (****1757),51107104,R2103,Electricity,1066.91,28/10/2016,Resources
205675,Southern Electric (****1757),51107111,R2103,Electricity,737.21,28/10/2016,Resources
205675,Southern Electric (****1757),51107114,R2103,Electricity,676.66,28/10/2016,Resources
205675,Southern Electric (****1757),51107118,R2103,Electricity,637.79,28/10/2016,Resources
205675,Southern Electric (****1757),51107121,R2103,Electricity,790.29,28/10/2016,Resources
205675,Southern Electric (****1757),51107126,R2103,Electricity,1628.69,28/10/2016,Resources
205675,Southern Electric (****1757),51107130,R2103,Electricity,954.79,28/10/2016,Resources
205675,Southern Electric (****1757),51103762,R2103,Electricity,98523.37,28/10/2016,Communities
205675,Southern Electric (****1757),51103765,R2103,Electricity,57630.4,28/10/2016,Communities
205675,Southern Electric (****1757),51091256,R2103,Electricity,-83677.99,28/10/2016,Communities
205675,Southern Electric (****1757),51107966,R2103,Electricity,-574.07,31/10/2016,Resources
205675,Southern Electric (****1757),51106971,R2103,Electricity,565.7,31/10/2016,Schools
205675,Southern Electric (****1757),51107004,R2103,Electricity,792.49,31/10/2016,Communities
205675,Southern Electric (****1757),51107010,R2103,Electricity,598.37,31/10/2016,Schools
205675,Southern Electric (****1757),51107022,R2103,Electricity,1117.89,31/10/2016,Schools
100091,Southerndown Nursing Home,51094828,R5806,Residential Care (Adults),2176,04/10/2016,People Group
100091,Southerndown Nursing Home,51094828,R5806,Residential Care (Adults),-57081.74,04/10/2016,People Group
100091,Southerndown Nursing Home,51094828,R5806,Residential Care (Adults),58762.38,04/10/2016,People Group
227846,Southside Care Group (Karenza),51094732,R5806,Residential Care (Adults),3822.84,04/10/2016,People Group
100143,Sovereign House,51094829,R5806,Residential Care (Adults),1959.12,04/10/2016,People Group
,SP  CORRIGO DESIGN,P-Card,,,868.8,20/10/2016,
205690,Spangap Ltd T/A A & M Group,51109629,R5204,Concessionary Fares,6880,28/10/2016,Communities
222003,Specsavers Corporate Eyecare,51085913,R1502,Staff Medical Fees,680,14/10/2016,Resources
100422,Spectrum Res. Care,51094830,R5806,Residential Care (Adults),7295.8,04/10/2016,People Group
229430,Spencers Countrywide Residential Lettings,51101347,R6104,Social Care - Section 17 Payments,595,17/10/2016,People Group
205707,Sportsafe UK Ltd,51085911,R2007,Health & Safety Contracts/Services,547.01,14/10/2016,Schools
224298,Spring Tree Care Home,51094831,R5806,Residential Care (Adults),3640,04/10/2016,People Group
229931,Square one Resources Ltd,51081224,R1101,Agency Staff Pay,8190,05/10/2016,People Group
229931,Square one Resources Ltd,51082427,R1101,Agency Staff Pay,8307.6,07/10/2016,People Group
220945,SRCL LTD,51095535,R2754,Waste Management,1397.61,05/10/2016,Communities
220945,SRCL LTD,51101762,R2754,Waste Management,1635.26,19/10/2016,Communities
231114,St Aidan's Catholic Academy,51099409,R4457,LAC Pupil Premium,600,13/10/2016,Communities
214650,St Andrews House,51094832,R5806,Residential Care (Adults),1607,04/10/2016,People Group
231413,St Basils,51101772,R5807,SLA Social Care Provision,28000,20/10/2016,People Group
227350,St Bedes Catholic Middle School (Academy),51099435,R4457,LAC Pupil Premium,600,13/10/2016,Communities
100357,St Bernards Residential Care Home,51094833,R5806,Residential Care (Adults),20500,04/10/2016,People Group
100357,St Bernards Residential Care Home,51094833,R5806,Residential Care (Adults),-17700,04/10/2016,People Group
100332,St Brigas Residential Home & Training Centre,51094835,R5806,Residential Care (Adults),4786.48,04/10/2016,People Group
100332,St Brigas Residential Home & Training Centre,51096837,R5810,Adult Day Care,720,06/10/2016,People Group
100332,St Brigas Residential Home & Training Centre,51098142,R5810,Adult Day Care,720,27/10/2016,People Group
228277,St George's School,51099433,R4457,LAC Pupil Premium,600,13/10/2016,Communities
224958,St James C of E Academy,51099416,R4457,LAC Pupil Premium,600,13/10/2016,Communities
224958,St James C of E Academy,51104477,R6107,SEN Statements Funding - Non-Maintained Schools,553,20/10/2016,Communities
227989,St Joseph's Catholic Junior School - Academy,51099338,R4457,LAC Pupil Premium,600,13/10/2016,Communities
227989,St Joseph's Catholic Junior School - Academy,51104487,R6107,SEN Statements Funding - Non-Maintained Schools,4080,20/10/2016,Communities
227602,St Martin's Nursing Home Ltd,51094837,R5806,Residential Care (Adults),2604,04/10/2016,People Group
100040,St Marys Nursing Home,51094838,R5806,Residential Care (Adults),2256.44,04/10/2016,People Group
100040,St Marys Nursing Home,51094838,R5806,Residential Care (Adults),1856.44,04/10/2016,People Group
100040,St Marys Nursing Home,51094838,R5806,Residential Care (Adults),2516.44,04/10/2016,People Group
100040,St Marys Nursing Home,51094838,R5806,Residential Care (Adults),11421.56,04/10/2016,People Group
100040,St Marys Nursing Home,51094838,R5806,Residential Care (Adults),9053.44,04/10/2016,People Group
228200,St Matthews (Dunsmore) Ltd,51094752,R5806,Residential Care (Adults),3808.76,04/10/2016,People Group
231128,St Matthews Ltd t/a The Avenue,51094849,R5806,Residential Care (Adults),1800,04/10/2016,People Group
229850,St Matthews Nursing Home,51094839,R5806,Residential Care (Adults),1128,04/10/2016,People Group
228965,St Michael C of E - Academy,51096582,R5604,Commissioned Works,51647,07/10/2016,People Group
228965,St Michael C of E - Academy,51099146,R4926,Other Insurance Claims,907.5,13/10/2016,Schools
228965,St Michael C of E - Academy,51099410,R4457,LAC Pupil Premium,600,13/10/2016,Communities
228965,St Michael C of E - Academy,51108906,R4905,Contingency,8562,28/10/2016,Schools
225527,St Nicolas C of E Academy,51099147,R4926,Other Insurance Claims,9900,13/10/2016,Schools
225527,St Nicolas C of E Academy,51099329,R4457,LAC Pupil Premium,1800,13/10/2016,Communities
225527,St Nicolas C of E Academy,51104482,R6107,SEN Statements Funding - Non-Maintained Schools,3611,20/10/2016,Communities
228967,St Oswalds Primary School - Academy,51099397,R4457,LAC Pupil Premium,2400,13/10/2016,Communities
228967,St Oswalds Primary School - Academy,51104499,R6107,SEN Statements Funding - Non-Maintained Schools,2421,20/10/2016,Communities
228967,St Oswalds Primary School - Academy,51105555,R4926,Other Insurance Claims,6697.8,24/10/2016,Schools
228967,St Oswalds Primary School - Academy,51105556,R4926,Other Insurance Claims,5703.86,24/10/2016,Schools
228967,St Oswalds Primary School - Academy,51108908,R4905,Contingency,2777,28/10/2016,Schools
227982,St Thomas More Catholic School - Academy,51099357,R4457,LAC Pupil Premium,3600,13/10/2016,Communities
227982,St Thomas More Catholic School - Academy,51104518,R6107,SEN Statements Funding - Non-Maintained Schools,9116,20/10/2016,Communities
205780,Staffordshire County Council (****3360),51082422,R5702,Payments to External Contractors,224629.53,07/10/2016,Communities
205780,Staffordshire County Council (****3360),51099321,R4457,LAC Pupil Premium,1800,13/10/2016,Communities
205785,Stagecoach Services Ltd (****3050),51082392,R3204,Home To School / College Transport,81598,07/10/2016,Communities
205785,Stagecoach Services Ltd (****3050),51109622,R5204,Concessionary Fares,307990,28/10/2016,Communities
205785,Stagecoach Services Ltd (****3050),51101463,R3204,Home To School / College Transport,13203,28/10/2016,Communities
205811,Stennik Advertising Ltd,51096673,R4601,Conferences,590,13/10/2016,Communities
100038,Stepping Stones Resettlement Unit Ltd,51094840,R5806,Residential Care (Adults),10921.88,04/10/2016,People Group
100038,Stepping Stones Resettlement Unit Ltd,51094840,R5806,Residential Care (Adults),5422.2,04/10/2016,People Group
213160,Stoke Park School & Community Technology College,51099403,R4457,LAC Pupil Premium,1800,13/10/2016,Communities
205848,Stone Computers Ltd,51084402,R4503,Hardware,2177.24,13/10/2016,Resources
205848,Stone Computers Ltd,51087134,R4503,Hardware,15576,14/10/2016,Resources
205848,Stone Computers Ltd,51092771,R4503,Hardware,13200,26/10/2016,Resources
231592,Stone House Home Ltd,51094841,R5806,Residential Care (Adults),4100,04/10/2016,People Group
227177,Stonebridge Associated Colleges,51102820,R4606,Pre-School Teachers Flexible Payments,833.31,18/10/2016,Communities
100037,Stonebridge Nursing Home,51094842,R5806,Residential Care (Adults),960,04/10/2016,People Group
219121,Stonham Home Group (****2873),51089062,R5809,Adult Social Care Contracts,79006.92,13/10/2016,People Group
219121,Stonham Home Group (****2873),51087040,R5702,Payments to External Contractors,170874,14/10/2016,Communities
219121,Stonham Home Group (****2873),51103525,R5807,SLA Social Care Provision,79006.92,20/10/2016,People Group
225871,Stratford Artshouse,51093879,R4453,Events,500,28/10/2016,Communities
100034,Stratford Bentley Nursing Home,51094844,R5806,Residential Care (Adults),2935.64,04/10/2016,People Group
100034,Stratford Bentley Nursing Home,51094844,R5806,Residential Care (Adults),6122.8,04/10/2016,People Group
205865,Stratford Girls Grammar School (Acad) Stratford Upon Avon,51099393,R4457,LAC Pupil Premium,600,13/10/2016,Communities
205865,Stratford Girls Grammar School (Acad) Stratford Upon Avon,51106575,R4701,Grants To External Organisations,3000,25/10/2016,Communities
205868,Stratford On Avon District Council (****3696),51100213,R2201,Rent,16250,14/10/2016,Resources
205868,Stratford On Avon District Council (****3696),51096715,R2201,Rent,7750,14/10/2016,Resources
205868,Stratford On Avon District Council (****3696),51096368,R2201,Rent,962.5,14/10/2016,Resources
205868,Stratford On Avon District Council (****3696),51100222,R2201,Rent,1875,14/10/2016,Resources
205868,Stratford On Avon District Council (****3696),51099951,C1060,Grants & Contributions To Outside Organisations,662298,26/10/2016,Capital
205868,Stratford On Avon District Council (****3696),51107703,R2301,Rates,40578,26/10/2016,Schools
205868,Stratford On Avon District Council (****3696),51097724,R5206,Excess / Bulk haulage,3548.66,28/10/2016,Communities
205868,Stratford On Avon District Council (****3696),51097727,R5206,Excess / Bulk haulage,6648.51,28/10/2016,Communities
205868,Stratford On Avon District Council (****3696),51110398,R2801,All Risks Insurance Premiums,539.81,31/10/2016,Resources
210613,Stratford upon Avon School,51094932,R2204,Room Hire - External,1066.72,04/10/2016,People Group
210613,Stratford upon Avon School,51104523,R6107,SEN Statements Funding - Non-Maintained Schools,8847,20/10/2016,Communities
