Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
227982,St Thomas More Catholic School - Academy,51171306,R6107,SEN Statements Funding - Non-Maintained Schools,7816,21/02/2017,Communities
221161,St Wulfstan Surgery,51172527,R5702,Payments to External Contractors,699.44,28/02/2017,Communities
225051,Staffordshire and Stoke on Trent Partnership NHS Trust,51166759,R5702,Payments to External Contractors,875.06,24/02/2017,Communities
225051,Staffordshire and Stoke on Trent Partnership NHS Trust,51166758,R5702,Payments to External Contractors,4519.66,24/02/2017,Communities
205785,Stagecoach Services Ltd (****3050),51171996,R5204,Concessionary Fares,276410,23/02/2017,Communities
999982,STARS,51160789,R5501,Grants to Organisations & Voluntary Bodies,500,03/02/2017,Communities
999982,STARS,51160791,R5501,Grants to Organisations & Voluntary Bodies,500,03/02/2017,Communities
999982,STARS,51166247,R5501,Grants to Organisations & Voluntary Bodies,590,10/02/2017,Communities
,Statford-Upon-Avon Col,8331,,,600,13/02/2017,
205807,Steaming Ltd,51148589,R4612,Projects,1352.99,03/02/2017,Communities
999982,Stepping Stones Nursery & Pre-School,51160871,R5501,Grants to Organisations & Voluntary Bodies,600,03/02/2017,Communities
207755,Stepping Stones Pre-School & Kids Club,51165601,R4606,Pre-School Teachers Flexible Payments,700,10/02/2017,Communities
207755,Stepping Stones Pre-School & Kids Club,51170569,R6106,Private Providers - Early Years Funding,20505.07,28/02/2017,Communities
100038,Stepping Stones Resettlement Unit Ltd,51161832,R5806,Residential Care (Adults),10921.88,06/02/2017,People Group
100038,Stepping Stones Resettlement Unit Ltd,51161832,R5806,Residential Care (Adults),5422.2,06/02/2017,People Group
205838,Sticky Media Signs and Graphics (StickyM Ltd),51153402,R4006,Display Equipment & Boards,823.7,17/02/2017,Resources
205838,Sticky Media Signs and Graphics (StickyM Ltd),51156671,R4007,Equipment,3053.91,23/02/2017,Resources
205846,Stockton Stepping Stones,51170679,R6106,Private Providers - Early Years Funding,5673.1,28/02/2017,Communities
205848,Stone Computers Ltd,51149596,R4503,Hardware,739,10/02/2017,Resources
205848,Stone Computers Ltd,51150610,R4503,Hardware,846,10/02/2017,Resources
205848,Stone Computers Ltd,51150608,R4503,Hardware,6345,10/02/2017,Resources
205848,Stone Computers Ltd,51150606,R4503,Hardware,3711,10/02/2017,Resources
205848,Stone Computers Ltd,51150605,R4503,Hardware,4550,10/02/2017,Resources
205848,Stone Computers Ltd,51150600,R4503,Hardware,1380,10/02/2017,Resources
205848,Stone Computers Ltd,51150597,R4503,Hardware,846,10/02/2017,Resources
205848,Stone Computers Ltd,51150596,R4503,Hardware,6345,10/02/2017,Resources
205848,Stone Computers Ltd,51149599,R4503,Hardware,4056,10/02/2017,Resources
205848,Stone Computers Ltd,51151801,R4503,Hardware,636,15/02/2017,Resources
205848,Stone Computers Ltd,51152254,R4503,Hardware,826,16/02/2017,Resources
205848,Stone Computers Ltd,51154458,R4503,Hardware,2783.25,17/02/2017,Resources
205848,Stone Computers Ltd,51154436,R4503,Hardware,2783.25,17/02/2017,Resources
205848,Stone Computers Ltd,51153535,R4503,Hardware,2115,17/02/2017,Resources
205848,Stone Computers Ltd,51155414,R4503,Hardware,604.09,22/02/2017,Resources
205848,Stone Computers Ltd,51158419,R4503,Hardware,12390,24/02/2017,Resources
100037,Stonebridge Nursing Home,51161833,R5806,Residential Care (Adults),960,06/02/2017,People Group
209256,Stonewall Security Ltd (****2793),51150804,R2010,Security Services,501.12,02/02/2017,Communities
209256,Stonewall Security Ltd (****2793),51152592,R2010,Security Services,501.12,02/02/2017,Communities
209256,Stonewall Security Ltd (****2793),51152585,R2010,Security Services,501.12,02/02/2017,Communities
209256,Stonewall Security Ltd (****2793),51152583,R2010,Security Services,501.12,02/02/2017,Communities
219121,Stonham Home Group (****2873),51154273,R5807,SLA Social Care Provision,78790.47,17/02/2017,People Group
205854,Storacall Voice Systems Ltd,51166753,R4506,IT Support & Maintenance,1513.35,14/02/2017,Fire and Rescue
999982,Stratford and District Model Railway Club,51160853,R5501,Grants to Organisations & Voluntary Bodies,1000,03/02/2017,Communities
100034,Stratford Bentley Nursing Home,51161835,R5806,Residential Care (Adults),1876.4,06/02/2017,People Group
100034,Stratford Bentley Nursing Home,51161835,R5806,Residential Care (Adults),703.51,06/02/2017,People Group
205868,Stratford On Avon District Council (****3696),51160784,R5208,Recycling Credits - Contract Payments,54155.75,03/02/2017,Communities
205868,Stratford On Avon District Council (****3696),51174549,R4409,Consultancy,500,28/02/2017,Resources
210613,Stratford upon Avon School,51171284,R6107,SEN Statements Funding - Non-Maintained Schools,10312,21/02/2017,Communities
211334,Stratford-on-Avon Citizens Advice Bureau,51156700,R4612,Projects,25000,17/02/2017,Communities
100333,Stroud Court Community Trust Ltd,51161836,R5806,Residential Care (Adults),5394,06/02/2017,People Group
,Stuart Morris Text,3990,,,515.88,10/02/2017,
100425,Stubby Leas Nursing Home,51161837,R5806,Residential Care (Adults),3770.4,06/02/2017,People Group
100425,Stubby Leas Nursing Home,51161837,R5806,Residential Care (Adults),1717.96,06/02/2017,People Group
205891,Studley High School Academy,51171318,R6107,SEN Statements Funding - Non-Maintained Schools,3545,21/02/2017,Communities
999982,Studley Village Hall Management Committee,51161062,R5501,Grants to Organisations & Voluntary Bodies,1250,03/02/2017,Communities
205896,Subec Wiping Solutions Ltd,51145731,R2709,Cleaning Materials,526.2,03/02/2017,Resources
205896,Subec Wiping Solutions Ltd,51154029,R2703,Hygiene Services,628,15/02/2017,Resources
219581,Sublime Science Ltd,51149916,R4915,Educational Visits Expenditure,648,03/02/2017,Schools
207708,SUEZ Recycling and Recovery UK Ltd (SITA ****1388),51160785,R2754,Waste Management,4202.69,02/02/2017,Communities
207708,SUEZ Recycling and Recovery UK Ltd (SITA ****1388),51160783,R2754,Waste Management,4329.12,02/02/2017,Communities
228109,Sugarman Group Ltd,51154046,R4443,Professional Fees Admin,2000,03/02/2017,Schools
228109,Sugarman Group Ltd,51154047,R4443,Professional Fees Admin,1200,03/02/2017,Schools
205905,Sunbeams Pre-School,51170554,R6106,Private Providers - Early Years Funding,14886.24,28/02/2017,Communities
205914,Supply Plus Ltd,51150714,R1601,Training - External,1830,10/02/2017,Fire and Rescue
211669,Support Sport Ltd,51169377,R4433,Sport Instruction,2050,27/02/2017,Schools
202717,Support Warehouse Ltd,51158458,R4503,Hardware,1335,24/02/2017,Resources
205917,Surestars Day Nursery Ltd,51170605,R6106,Private Providers - Early Years Funding,16356.98,28/02/2017,Communities
205917,Surestars Day Nursery Ltd,51164881,R5847,Homecare - External Domiciliary (Children),935,28/02/2017,People Group
227115,Surrey County Council,51162645,R1601,Training - External,500,15/02/2017,Fire and Rescue
227115,Surrey County Council,51156884,R6107,SEN Statements Funding - Non-Maintained Schools,7777,15/02/2017,Communities
205951,Swiis Foster Care Ltd,51147447,R5822,Foster Care Payments - External Provision,800.03,03/02/2017,People Group
205951,Swiis Foster Care Ltd,51154226,R5822,Foster Care Payments - External Provision,800.03,10/02/2017,People Group
205951,Swiis Foster Care Ltd,51153940,R5822,Foster Care Payments - External Provision,867.02,14/02/2017,People Group
205951,Swiis Foster Care Ltd,51153935,R5822,Foster Care Payments - External Provision,867.02,14/02/2017,People Group
205951,Swiis Foster Care Ltd,51157124,R5822,Foster Care Payments - External Provision,800.03,24/02/2017,People Group
100085,Swinnerton Trust Ltd t/a Manor Court Care Home,51161744,R5806,Residential Care (Adults),1652.48,06/02/2017,People Group
100085,Swinnerton Trust Ltd t/a Manor Court Care Home,51161744,R5806,Residential Care (Adults),12268.61,06/02/2017,People Group
100085,Swinnerton Trust Ltd t/a Manor Court Care Home,51161744,R5806,Residential Care (Adults),1822.12,06/02/2017,People Group
100085,Swinnerton Trust Ltd t/a Manor Court Care Home,51161744,R5806,Residential Care (Adults),1785.56,06/02/2017,People Group
100085,Swinnerton Trust Ltd t/a Manor Court Care Home,51161744,R5806,Residential Care (Adults),3384.96,06/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164777,R5810,Adult Day Care,1051.24,10/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51166425,R5853,Community Short Breaks,552.71,10/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164779,R5810,Adult Day Care,1145.16,10/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51165337,R5853,Community Short Breaks,1202.96,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51165345,R5810,Adult Day Care,993.44,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51165619,R5810,Adult Day Care,729.73,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51167340,R5810,Adult Day Care,538.26,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51167367,R5810,Adult Day Care,1137.94,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51165326,R5810,Adult Day Care,1044.01,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164883,R5853,Community Short Breaks,556.33,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164889,R5853,Community Short Breaks,563.55,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51165316,R5810,Adult Day Care,867,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164823,R5810,Adult Day Care,1647.3,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164797,R5810,Adult Day Care,733.34,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164732,R5853,Community Short Breaks,1069.3,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164735,R5810,Adult Day Care,1076.53,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164755,R5810,Adult Day Care,693.6,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164766,R5810,Adult Day Care,3569.15,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164770,R5810,Adult Day Care,650.25,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164774,R5810,Adult Day Care,968.15,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164776,R5810,Adult Day Care,708.05,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164778,R5810,Adult Day Care,621.35,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164782,R5810,Adult Day Care,563.55,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164786,R5810,Adult Day Care,556.33,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164788,R5810,Adult Day Care,1939.91,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164793,R5810,Adult Day Care,762.24,22/02/2017,People Group
205995,Take A Break Warwickshire Ltd,51164795,R5810,Adult Day Care,512.98,22/02/2017,People Group
218074,Tanworth-In-Arden Academy Trust,51171297,R6107,SEN Statements Funding - Non-Maintained Schools,1764,21/02/2017,Communities
999982,Tanworth-in-Arden Parish Council,51166089,R5501,Grants to Organisations & Voluntary Bodies,500,10/02/2017,Communities
206007,Tardis Environmental UK Ltd,51159712,R2023,Mechanical (LM),1190.15,01/02/2017,Resources
232456,Teacher to Teacher  (UK) Ltd,51170993,R4304,Educational Initiatives,885.8,23/02/2017,Communities
206015,Teachers2Parents Ltd,51149091,R4440,Admin Contracts,545,09/02/2017,Schools
206015,Teachers2Parents Ltd,51150603,R4440,Admin Contracts,749,10/02/2017,Schools
206017,Teaching Personnel Ltd,51145097,R4412,Education Services External,640,03/02/2017,Communities
206017,Teaching Personnel Ltd,51145094,R4412,Education Services External,880,03/02/2017,Communities
206018,Team Prevent UK Ltd,51172610,R1101,Agency Staff Pay,2250,27/02/2017,Fire and Rescue
206023,Teddy Bear Corner Ltd (school meals ****4459),51149944,R4108,Universal Infant Free School Meals Charges,4804.7,03/02/2017,Schools
206023,Teddy Bear Corner Ltd (school meals ****4459),51149939,R4104,Food Costs / Provisions,2373.6,03/02/2017,Schools
206026,Teddy N Daisys Day Nursery  Ltd,51170632,R6106,Private Providers - Early Years Funding,14918.86,28/02/2017,Communities
206388,Telent Technology Services Ltd (Ttsl Traffic Signals UK Ltd),51158181,R3004,Repair & Maintenance Of Vehicles,1711.6,24/02/2017,Fire and Rescue
,Terrys Textiles Lt,13705,,,599.4,13/02/2017,
100000,The Abbeyfield Society,51161723,R5806,Residential Care (Adults),4534.34,06/02/2017,People Group
100000,The Abbeyfield Society,51161723,R5806,Residential Care (Adults),2324,06/02/2017,People Group
100000,The Abbeyfield Society,51161790,R5806,Residential Care (Adults),2548,06/02/2017,People Group
206062,The Award Scheme Ltd,51154357,R4058,Books,10800,17/02/2017,People Group
206066,The Blue Strawberry - Cawston Grange,51170508,R6106,Private Providers - Early Years Funding,13758.84,28/02/2017,Communities
206067,The Blue Strawberry Kids Daycare Ltd,51174671,R6106,Private Providers - Early Years Funding,11307.89,28/02/2017,Communities
228974,The Brandon Trust,51164162,R5807,SLA Social Care Provision,21199.51,08/02/2017,People Group
228974,The Brandon Trust,51164166,R5807,SLA Social Care Provision,38168.58,15/02/2017,People Group
206072,The Bridge Pre-School,51170442,R6106,Private Providers - Early Years Funding,8238.12,28/02/2017,Communities
100350,The Broad Group Ltd,51161585,R5806,Residential Care (Adults),3217.28,06/02/2017,People Group
213102,The Castle Medical Centre,51172432,R5702,Payments to External Contractors,1194.39,28/02/2017,Communities
206080,The Caterpillar Club,51170651,R6106,Private Providers - Early Years Funding,7641,28/02/2017,Communities
227861,The Chace Rest Home,51161841,R5806,Residential Care (Adults),2200,06/02/2017,People Group
206085,The Chief Fire Officers Association ****7532,51165435,R1401,Professional Subscriptions,15000,09/02/2017,Fire and Rescue
228623,The Children's Family Trust,51169881,R5822,Foster Care Payments - External Provision,3257.17,20/02/2017,People Group
228623,The Children's Family Trust,51164148,R5822,Foster Care Payments - External Provision,-1028.58,20/02/2017,People Group
228623,The Children's Family Trust,51169882,R5822,Foster Care Payments - External Provision,1878.24,20/02/2017,People Group
206089,The Coleshill School Academy,51171282,R6107,SEN Statements Funding - Non-Maintained Schools,4451,21/02/2017,Communities
233034,The Cotswold School Academy Trust,51158004,R6107,SEN Statements Funding - Non-Maintained Schools,2385,24/02/2017,Communities
201481,The Coventry And Solihull Waste Disposal Company Ltd,51160782,R5703,Site Payments,107138.13,03/02/2017,Communities
201481,The Coventry And Solihull Waste Disposal Company Ltd,51160787,R5703,Site Payments,70659.17,03/02/2017,Communities
201481,The Coventry And Solihull Waste Disposal Company Ltd,51169272,R5703,Site Payments,75717.68,24/02/2017,Communities
201481,The Coventry And Solihull Waste Disposal Company Ltd,51169261,R5703,Site Payments,131535.8,24/02/2017,Communities
201481,The Coventry And Solihull Waste Disposal Company Ltd,51169266,R5703,Site Payments,55509.31,24/02/2017,Communities
201481,The Coventry And Solihull Waste Disposal Company Ltd,51173941,R5703,Site Payments,83419.93,28/02/2017,Communities
226152,The Coventry Refugee and Migrant Centre (****5764),51156162,R6104,Social Care - Section 17 Payments,1147.75,22/02/2017,People Group
100033,The David Lewis Centre,51161662,R5806,Residential Care (Adults),4527.4,06/02/2017,People Group
100339,The Enham Trust,51161674,R5806,Residential Care (Adults),2260.4,06/02/2017,People Group
208755,The Fire Fighters Charity,51163792,B6150,Payroll Third Party Payments - Academy Schools,783.22,09/02/2017,Control Codes
100340,The Four Seasons Trust Ltd,51161846,R5806,Residential Care (Adults),4333.56,06/02/2017,People Group
213453,The George Eliot School Academy,51171268,R6107,SEN Statements Funding - Non-Maintained Schools,4061,21/02/2017,Communities
999982,The Gift of Years Rugby,51148881,R5501,Grants to Organisations & Voluntary Bodies,2370,01/02/2017,Communities
228547,The Griffin Group,51151904,R4433,Sport Instruction,1800,10/02/2017,Schools
206119,The Guide Dogs For The Blind Association,51154108,R4602,Overnight Accommodation,1240,17/02/2017,Fire and Rescue
206119,The Guide Dogs For The Blind Association,51154114,R4602,Overnight Accommodation,1200,17/02/2017,Fire and Rescue
206119,The Guide Dogs For The Blind Association,51155649,R4602,Overnight Accommodation,1120,22/02/2017,Fire and Rescue
206119,The Guide Dogs For The Blind Association,51155632,R4602,Overnight Accommodation,1240,22/02/2017,Fire and Rescue
206119,The Guide Dogs For The Blind Association,51155642,R4602,Overnight Accommodation,1240,22/02/2017,Fire and Rescue
227990,The Holy Spirit Catholic Multi Academy T/A Our Lady of the Angels Catholic Infant School,51168478,R4905,Contingency,8717,16/02/2017,Schools
227988,The Holy Spirit Catholic Multi Academy T/A St Benedict's Catholic Primary,51171317,R6107,SEN Statements Funding - Non-Maintained Schools,638,21/02/2017,Communities
227985,"The Holy Spirit Catholic Multi Academy, St Annes Catholic Primary School",51168476,R4905,Contingency,4778,16/02/2017,Schools
206133,The Institution of Lighting Professionals,51157699,R1401,Professional Subscriptions,1068.45,24/02/2017,Communities
208576,The Ironbridge Gorge Museum Trust Ltd,51156739,R4007,Equipment,2040,23/02/2017,Communities
200289,The Kenelm Youth Trust Ltd,51153420,R4915,Educational Visits Expenditure,500,17/02/2017,Schools
200289,The Kenelm Youth Trust Ltd,51158898,R4915,Educational Visits Expenditure,500,22/02/2017,Schools
206135,The Kindergarten - Salford Priors,51170492,R6106,Private Providers - Early Years Funding,5363.65,28/02/2017,Communities
206136,The Kingswood Learning & Leisure - Group  Ltd,51150795,R4915,Educational Visits Expenditure,19380,06/02/2017,Schools
100140,The Knowles Care Home Ltd,51161848,R5806,Residential Care (Adults),2204.12,06/02/2017,People Group
100140,The Knowles Care Home Ltd,51161848,R5806,Residential Care (Adults),2052.92,06/02/2017,People Group
100342,The Laurels Care Home,51161849,R5806,Residential Care (Adults),760.44,06/02/2017,People Group
100342,The Laurels Care Home,51161849,R5806,Residential Care (Adults),1065.2,06/02/2017,People Group
206141,The Lemon Press Ltd,51153843,R4317,Print Operational Costs,1748,17/02/2017,Resources
217656,The Linkage Community Trust Ltd,51159684,R5805,Homecare - External Domiciliary (Adults),5556,17/02/2017,People Group
206145,The Links Daycare Centre Ltd,51174673,R6106,Private Providers - Early Years Funding,17297.74,28/02/2017,Communities
206149,The Little Nursery Company,51170478,R6106,Private Providers - Early Years Funding,959.44,28/02/2017,Communities
100030,The Lodge Trust,51161854,R5806,Residential Care (Adults),3730.24,06/02/2017,People Group
230472,The Manor Residential Home (Arnold) Ltd,51161857,R5806,Residential Care (Adults),2320,06/02/2017,People Group
230210,The Midland Academies Trust,51158113,R5604,Commissioned Works,65000,24/02/2017,Communities
222293,The National Flood Forum,51145436,R5702,Payments to External Contractors,7500,22/02/2017,Communities
230282,The National Motorcycle Museum Ltd t/a National Conference Centre,51145391,R2204,Room Hire - External,740,03/02/2017,Communities
230282,The National Motorcycle Museum Ltd t/a National Conference Centre,51171006,R2204,Room Hire - External,-740,20/02/2017,Communities
218075,The Nethersole CE Primary (Academy),51174683,R6106,Private Providers - Early Years Funding,14019.07,28/02/2017,Communities
206164,The Nuneaton Academy,51171324,R6107,SEN Statements Funding - Non-Maintained Schools,1386,21/02/2017,Communities
225509,The Penderels Trust Ltd,51147987,R5604,Commissioned Works,2731.68,08/02/2017,People Group
225509,The Penderels Trust Ltd,51147961,R5807,SLA Social Care Provision,16820.96,08/02/2017,People Group
225509,The Penderels Trust Ltd,51147944,R5807,SLA Social Care Provision,4738.86,08/02/2017,People Group
225509,The Penderels Trust Ltd,51147991,R5604,Commissioned Works,1571.49,08/02/2017,People Group
225509,The Penderels Trust Ltd,51152564,R5809,Adult Social Care Contracts,33424.77,16/02/2017,People Group
225509,The Penderels Trust Ltd,51155974,R5809,Adult Social Care Contracts,41855.12,22/02/2017,People Group
206624,The Police and Crime Commissioner for West Mercia,51149168,R5706,Payments to Third Parties - Recoverable Operating Expenditure,163457.31,08/02/2017,Communities
206624,The Police and Crime Commissioner for West Mercia,51163819,R4701,Grants To External Organisations,3000,22/02/2017,Fire and Rescue
222211,The Pool Medical Centre,51172397,R5702,Payments to External Contractors,555.18,28/02/2017,Communities
222563,The Providence Projects Rehab Group Ltd,51144546,R5835,Residential and Inpatient Services,2369.28,02/02/2017,Communities
204959,The Prudential Assurance Company Ltd,51163791,B6150,Payroll Third Party Payments - Academy Schools,3949.47,09/02/2017,Control Codes
206183,The Purple Playhouse,51170613,R6106,Private Providers - Early Years Funding,11166.21,28/02/2017,Communities
226251,The Queen Elizabeth School - Academy,51147499,R5604,Commissioned Works,1695,08/02/2017,Communities
226251,The Queen Elizabeth School - Academy,51147491,R5604,Commissioned Works,1695,08/02/2017,Communities
226251,The Queen Elizabeth School - Academy,51150918,R5604,Commissioned Works,1695,10/02/2017,Communities
226251,The Queen Elizabeth School - Academy,51171313,R6107,SEN Statements Funding - Non-Maintained Schools,1109,21/02/2017,Communities
206186,The Red Ridge Centre,51156945,R4915,Educational Visits Expenditure,940,17/02/2017,Schools
100344,The Richardson Partnership For Care,51161757,R5806,Residential Care (Adults),6107.28,06/02/2017,People Group
206191,The Rowan Organisation,51144641,R5604,Commissioned Works,566.02,03/02/2017,People Group
206191,The Rowan Organisation,51144640,R5807,SLA Social Care Provision,5635.32,03/02/2017,People Group
206191,The Rowan Organisation,51147932,R5807,SLA Social Care Provision,3532.8,08/02/2017,People Group
100050,The Royal National Institute For Deaf People T/A Action On Hearing Loss,51161593,R5806,Residential Care (Adults),8099.76,06/02/2017,People Group
100050,The Royal National Institute For Deaf People T/A Action On Hearing Loss,51161593,R5806,Residential Care (Adults),5185.8,06/02/2017,People Group
100050,The Royal National Institute For Deaf People T/A Action On Hearing Loss,51161593,R5806,Residential Care (Adults),5107,06/02/2017,People Group
206195,The Rugby Montessori Nursery School,51170488,R6106,Private Providers - Early Years Funding,4007.19,28/02/2017,Communities
215624,The Soil Association Certification Ltd,51151882,R5702,Payments to External Contractors,11250,10/02/2017,Communities
226255,The Stour Federation (Acorns Primary) - Academy,51168472,R4905,Contingency,2365,16/02/2017,Schools
226256,The Stour Federation (Stour Primary) - Academy,51171283,R6107,SEN Statements Funding - Non-Maintained Schools,4280,21/02/2017,Communities
206215,The Teacher Supply Agency,51145627,R1101,Agency Staff Pay,905,03/02/2017,Schools
206215,The Teacher Supply Agency,51151405,R1101,Agency Staff Pay,1141.85,10/02/2017,Schools
206215,The Teacher Supply Agency,51154651,R1101,Agency Staff Pay,1100,17/02/2017,Schools
217705,The Training Foundation Ltd,51152591,R1601,Training - External,1500,16/02/2017,Resources
217705,The Training Foundation Ltd,51152629,R1601,Training - External,1260,16/02/2017,Resources
206220,The Tree House Pre-School,51170624,R6106,Private Providers - Early Years Funding,26366.61,28/02/2017,Communities
211907,The UK Oracle User Group Ltd,51144403,R4702,Subscriptions To Organisations,1500,02/02/2017,Resources
100346,The Weavers Care Home,51161862,R5806,Residential Care (Adults),1901.36,06/02/2017,People Group
100346,The Weavers Care Home,51161862,R5806,Residential Care (Adults),1660,06/02/2017,People Group
213169,The Westwood Academy,51162024,R4030,Materials,803.51,10/02/2017,Other Services
100196,The Willows,51173568,R4061,Specialist Facilities Supplies,-2450,23/02/2017,Schools
231375,The Willows Nursing Home,51161863,R5806,Residential Care (Adults),1620,06/02/2017,People Group
999982,The Wolfords Village Hall,51160906,R5501,Grants to Organisations & Voluntary Bodies,1500,07/02/2017,Communities
100027,The Woodlands Residential Home,51161864,R5806,Residential Care (Adults),3207.28,06/02/2017,People Group
206232,The Wow  Awards,51154734,R4702,Subscriptions To Organisations,4000,17/02/2017,Resources
999982,Thompsons Solicitors,51169880,R4928,Casualty Insurance Claims,4382.4,17/02/2017,Other Services
999982,Thompsons Solicitors,51169898,R4928,Casualty Insurance Claims,990,17/02/2017,Other Services
209809,Thomson Reuters (****2067),51156695,R4058,Books,1464,22/02/2017,Resources
232273,Thornysure Herefords - MA & C Shaw,51144329,R2001,Buildings Maintenance,1249.1,02/02/2017,Resources
232273,Thornysure Herefords - MA & C Shaw,51144336,R2001,Buildings Maintenance,2100,02/02/2017,Resources
232273,Thornysure Herefords - MA & C Shaw,51144331,R2001,Buildings Maintenance,2010,02/02/2017,Resources
230160,Three Counties Care Services Limited,51159625,R5851,Supported Living,1982.37,16/02/2017,People Group
230160,Three Counties Care Services Limited,51159594,R5851,Supported Living,1604,16/02/2017,People Group
230160,Three Counties Care Services Limited,51159597,R5851,Supported Living,1346.68,16/02/2017,People Group
230160,Three Counties Care Services Limited,51159598,R5851,Supported Living,1346.68,16/02/2017,People Group
230160,Three Counties Care Services Limited,51159602,R5851,Supported Living,2951,16/02/2017,People Group
230160,Three Counties Care Services Limited,51159604,R5851,Supported Living,1346.68,16/02/2017,People Group
230160,Three Counties Care Services Limited,51159624,R5851,Supported Living,2312.76,16/02/2017,People Group
230160,Three Counties Care Services Limited,51159608,R5851,Supported Living,2951,16/02/2017,People Group
230160,Three Counties Care Services Limited,51159611,R5851,Supported Living,1714,16/02/2017,People Group
230160,Three Counties Care Services Limited,51159613,R5851,Supported Living,1650,16/02/2017,People Group
230160,Three Counties Care Services Limited,51159593,R5851,Supported Living,1604,16/02/2017,People Group
230160,Three Counties Care Services Limited,51159614,R5851,Supported Living,1714,16/02/2017,People Group
230160,Three Counties Care Services Limited,51159618,R5851,Supported Living,1650,16/02/2017,People Group
230160,Three Counties Care Services Limited,51159621,R5851,Supported Living,2951,16/02/2017,People Group
230160,Three Counties Care Services Limited,51159622,R5851,Supported Living,1714,16/02/2017,People Group
230160,Three Counties Care Services Limited,51159645,R5851,Supported Living,1604,16/02/2017,People Group
230160,Three Counties Care Services Limited,51159607,R5851,Supported Living,1650,16/02/2017,People Group
225243,TIAA Ltd,51151786,R1101,Agency Staff Pay,-16262.5,15/02/2017,Resources
225243,TIAA Ltd,51151787,R1101,Agency Staff Pay,4550,15/02/2017,Resources
225243,TIAA Ltd,51151788,R1101,Agency Staff Pay,1950,15/02/2017,Resources
225243,TIAA Ltd,51151789,R1101,Agency Staff Pay,4550,15/02/2017,Resources
225243,TIAA Ltd,51151792,R1101,Agency Staff Pay,4550,15/02/2017,Resources
225243,TIAA Ltd,51151793,R1101,Agency Staff Pay,16262.5,15/02/2017,Resources
225243,TIAA Ltd,51156582,R1101,Agency Staff Pay,6175,23/02/2017,Resources
225243,TIAA Ltd,51156593,R1101,Agency Staff Pay,762.5,23/02/2017,Resources
225243,TIAA Ltd,51156608,R1101,Agency Staff Pay,4550,23/02/2017,Resources
999982,Tinsdills Solicitors,51169768,R4928,Casualty Insurance Claims,1000,17/02/2017,Other Services
232259,Tiverton School,51119338,R6107,SEN Statements Funding - Non-Maintained Schools,2328,07/02/2017,Communities
100382,Tlc Care Homes Ltd,51161624,R5806,Residential Care (Adults),8488.76,06/02/2017,People Group
207882,Tmc Design Concept Ltd,51158905,R5604,Commissioned Works,650,10/02/2017,Communities
207882,Tmc Design Concept Ltd,51151027,R5604,Commissioned Works,2600,10/02/2017,Communities
221828,TMP (UK) Ltd,51151566,R4443,Professional Fees Admin,591.06,10/02/2017,Resources
221828,TMP (UK) Ltd,51155469,R1701,Staff Advertising,530,17/02/2017,Communities
221828,TMP (UK) Ltd,51160477,R4301,Advertising - Non Staff,14330,17/02/2017,Resources
221828,TMP (UK) Ltd,51155439,R1701,Staff Advertising,750,17/02/2017,Resources
206292,Tms Consultancy,51156963,R1601,Training - External,3790,24/02/2017,Communities
206314,Total Gas & Power Ltd,51158269,R2103,Electricity,517.17,01/02/2017,Schools
206314,Total Gas & Power Ltd,51145423,R2103,Electricity,916.79,07/02/2017,Schools
206314,Total Gas & Power Ltd,51161969,R2103,Electricity,1034.1,07/02/2017,Resources
206314,Total Gas & Power Ltd,51159041,R2103,Electricity,1383.21,07/02/2017,Schools
206314,Total Gas & Power Ltd,51156042,R2103,Electricity,614.25,09/02/2017,Schools
206314,Total Gas & Power Ltd,51151959,R2103,Electricity,581.11,09/02/2017,Schools
206314,Total Gas & Power Ltd,51154994,R2103,Electricity,619.34,09/02/2017,Schools
206314,Total Gas & Power Ltd,51151956,R2103,Electricity,504.02,09/02/2017,Schools
